0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.41232137194528,1.41232137194528,0.0825140174127352,0.0012321097622716099,0.0012321097622716099,0.239825809282565,0.356191731274884,0.0802464701184388,-0.368886195492228,2.7605431423661804,0.356191731274884,0.368886195492228,0.0713130195739024,0.0024642195245432198,0.0802464701184388,0.0802464701184388,0.000536279957976924,-0.368886195492228,0.368886195492228,0.0802464701184388,-0.24868949974861895,-0.24868949974861895,0.123198530673991,0.0861591602997016,9.95644252340697e-06,4.45725771312809,3.08985247882787,3.08985247882787,0.0511549571299496,0.0,0.201393849788408,0.200000039188937,0.200000039188937,0.00101057891612581,0.02306020580761,0.02306020580761,5.5340934532164505,0.123198530673991,0.144243961057843,0.144243961057843,0.0713130195739024,0.57100197871739,0.0291225943809654,0.0353453709580947,0.0353453709580947,0.200000039188937,0.200000039188937,0.200000039188937,0.12657127557881098,0.12657127557881098,0.13764781788610098,0.541132651147169,-1.6430494818720502,0.0,0.541132651147169,0.370255206339197,0.0825140174127352,12.5277870592939,0.497378999497238,0.008485378140573591,0.008135658096938921,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.00841568304290974,0.008135658096938921,0.0082551354072198,0.00798008868251068,0.337647857075039,1.2445553154258699e-06,0.293590598908963,0.0802464701184388,4.2729109047511396e-10,4.2729109717331397e-10,4.2729109047511396e-10,1.2445553154258699e-06,0.0621236191376281,0.008214065081810759,0.239825809282565,0.23161174420075506,0.00821406508181075,0.008485378140573591,0.00350506378106957,-0.00298693275702209,0.000536279957976924,0.00448039913553311,-0.13764781788610098,3.08985247882787,0.239825809282565,0.0170516523766499,1.00547623933256,1.00547623933256,0.00097533535446356,87.43683847910721,1.2445553154258699e-06,9.83437844006259
2.25134497594504,2.25134497594504,0.131533461319313,0.00196407430929291,0.00196407430929291,0.382300120606812,0.567796027595586,0.127918822817066,-0.588031944721635,4.400510435346759,0.567796027595586,0.588031944721635,0.113678240325741,0.00392814861858582,0.127918822817066,0.127918822817066,0.0008548700126433742,-0.588031944721635,0.588031944721635,0.127918822817066,-0.396429500360829,-0.396429500360829,0.196387591794847,0.13734408933088998,1.5871307549841698e-05,7.105199254723741,4.92545393255778,4.92545393255778,0.0815447942776428,0.0,0.321036727839683,0.31881489040744504,0.31881489040744504,0.0016109377163089301,0.0367596777337679,0.0367596777337679,8.82175526038278,0.196387591794847,0.229935568128325,0.229935568128325,0.113678240325741,0.9102194879834208,0.0464235745832869,0.056343141801938,0.056343141801938,0.31881489040744504,0.31881489040744504,0.31881489040744504,0.201763997227363,0.201763997227362,0.219420826876561,0.862605565333896,-2.6191426892781697,0.0,0.862605565333896,0.5902142495097379,0.131533461319313,19.9702213788721,0.792859000721658,0.0135263218593526,0.0129688421816644,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0134152227065037,0.0129688421816644,0.0131592978722625,0.0127208530011981,0.538235717284006,1.98391344373021e-06,0.468005181375957,0.127918822817066,6.84111155553111e-11,6.84111220357831e-11,6.84111155553111e-11,1.98391344373021e-06,0.09902965473104902,0.0130938287286195,0.382300120606812,0.369206291878192,0.0130938287286194,0.0135263218593526,0.00558733153135608,-0.00476139226495251,0.0008548700126433742,0.00714208839742868,-0.219420826876561,4.92545393255778,0.382300120606812,0.0271815980925476,1.6028036711896398,1.6028036711896398,0.0015547568660726802,139.380803075377,1.98391344373021e-06,15.6767283511935
2.01515238463682,2.01515238463681,0.11773405278588403,0.00175801979273039,0.00175801979273039,0.342192337433481,0.50822754008024,0.114498632414831,-0.5263404712780679,3.93884508680925,0.50822754008024,0.5263404712780689,0.10175205467015302,0.00351603958546078,0.114498632414831,0.114498632414831,0.0007651840845979929,-0.5263404712780679,0.5263404712780679,0.114498632414831,-0.3548393789171311,-0.3548393789171311,0.175784221497374,0.12293507751504598,1.42062205473163e-05,6.359780208880951,4.4087158314117305,4.4087158314117305,0.0729897853945427,0.0,0.28735619577385,0.285367455244216,0.285367455244216,0.0014419313855526,0.0329031547964293,0.0329031547964293,7.89624928191227,0.175784221497374,0.205812620179264,0.205812620179264,0.10175205467015302,0.8147267483885892,0.0415531951009001,0.0504320829429728,0.0504320829429728,0.285367455244216,0.285367455244216,0.285367455244216,0.180596578707758,0.180596578707758,0.196400999066648,0.7721080867466401,-2.34436378804522,0.0,0.7721080867466401,0.5282938266033239,0.11773405278588403,17.875110062339306,0.7096787578342622,0.0121072514614503,0.0116082579647258,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0120078079176191,0.0116082579647258,0.0117787326112936,0.011386285768674,0.481768454310864,1.7757775684145404e-06,0.41890592838898905,0.114498632414831,1.47813929709929e-10,1.47813911798161e-10,1.47813929709929e-10,1.7757775684145404e-06,0.0886402781507377,0.0117201319515363,0.342192337433481,0.330472205481945,0.0117201319515359,0.0121072514614503,0.00500115467841302,-0.00426186616419489,0.0007651840845979929,0.00639279924629222,-0.196400999066648,4.4087158314117305,0.342192337433481,0.0243299284648476,1.4346506975221005,1.4346506975221005,0.0013916445678793,124.75811601111201,1.7757775684145404e-06,14.032054997236399
2.60932988633041,2.60932988633041,0.15244851204063,0.00227638049653429,0.00227638049653429,0.4430894158405629,0.658080907179912,0.148259112205234,-0.681534524416932,5.1002327585859115,0.658080907179912,0.681534524416932,0.13175414389032,0.00455276099306858,0.148259112205234,0.148259112205234,0.000990802341156829,-0.681534524416932,0.681534524416932,0.148259112205234,-0.459465499142253,-0.459465499142253,0.227615055911125,0.159183084258995,1.83949939113882e-05,8.23499239936463,5.7086471822050715,5.7086471822050715,0.0945111793424735,0.0,0.3720845705621689,0.36950944019501,0.36950944019501,0.0018670918820059,0.0426048103455721,0.0426048103455721,10.224496865988801,0.227615055911125,0.26649747429132203,0.26649747429132203,0.13175414389032,1.05495290081811,0.0538053571908104,0.0653022283854281,0.065302228385428,0.36950944019501,0.36950944019501,0.36950944019501,0.233846360098522,0.233846360098522,0.254310790824945,0.999767919083948,-3.03561087648462,0.0,0.999767919083948,0.684063836079748,0.15244851204063,23.1456733810464,0.918930998284506,0.0156771335609806,0.0150310093998431,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0155483686036009,0.0150310093998431,0.0152517493267797,0.0147435876199776,0.623820231019955,2.29937423892352e-06,0.5424223829620589,0.148259112205234,-1.31670756595332e-09,-1.3167075734911e-09,-1.31670756595332e-09,2.29937423892352e-06,0.114776296162362,0.0151758699768975,0.4430894158405629,0.427913545863665,0.0151758699768953,0.0156771335609806,0.00647576950906362,-0.00551849817341645,0.000990802341156829,0.00827774726012465,-0.254310790824945,5.7086471822050715,0.4430894158405629,0.0315037264474912,1.85766444762631,1.85766444762631,0.00180197775106106,161.543654540061,2.29937423892352e-06,18.1694748000402
2.47239083022639,2.47239083022639,0.144447930951718,0.00215691480606637,0.00215691480606637,0.41983584154443504,0.62354446211737,0.140478393104913,-0.6457672207253271,4.83256975765469,0.62354446211737,0.6457672207253271,0.124839614532933,0.00431382961213275,0.140478393104913,0.140478393104913,0.0009388044937039381,-0.6457672207253271,0.6457672207253271,0.140478393104913,-0.4353524990600801,-0.4353524990600801,0.215669693588388,0.150829069145632,1.74296145944757e-05,7.802815503650991,5.409054260366981,5.409054260366981,0.0895511810845922,0.0,0.352557369287012,0.350117383166532,0.350117383166532,0.00176910588133929,0.0403688866531414,0.0403688866531414,9.687909691901519,0.215669693588388,0.252511541437461,0.252511541437461,0.124839614532933,0.999588396993184,0.0509816226888416,0.0618751318103889,0.0618751318103889,0.350117383166532,0.350117383166532,0.350117383166532,0.221573975532273,0.221573975532273,0.24096442176862806,0.947299553209758,-2.87630036143511,0.0,0.947299553209757,0.648163792732067,0.144447930951718,21.9309758128263,0.8707049981201601,0.014854389038142,0.014242173825511004,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.0147323817359806,0.014242173825511004,0.0144513292006447,0.0139698360974723,0.5910818049351589,2.17870182430947e-06,0.513955760354604,0.140478393104913,1.7978608014318e-09,1.7978608142677601e-09,1.7978608014318e-09,2.17870182430947e-06,0.108752773516975,0.0143794320404428,0.41983584154443504,0.405456409503992,0.0143794320404425,0.014854389038142,0.00613591759199926,-0.00522888437834273,0.0009388044937039381,0.00784332656751407,-0.24096442176862806,5.409054260366981,0.41983584154443504,0.0298503936948641,1.76017320385962,1.76017320385962,0.00170740897551483,153.065755411127,2.17870182430947e-06,17.215930849157697
2.59096667446059,2.59096667446059,0.151375652552641,0.0022603604227317397,0.0022603604227317397,0.439971165111522,0.653449649480631,0.147215735703146,-0.6767382114118069,5.06433976618197,0.653449649480631,0.6767382114118069,0.13082692143689806,0.00452072084546349,0.147215735703146,0.147215735703146,0.000983829549633956,-0.6767382114118069,0.6767382114118069,0.147215735703146,-0.456232001395844,-0.456232001395843,0.2260132103497,0.15806283008275798,1.82655387695494e-05,8.177038473146911,5.6684724609848205,5.6684724609848205,0.0938460550055989,0.0,0.369466017868421,0.36690901003332493,0.36690901003332493,0.00185395218510927,0.0423049781307387,0.0423049781307387,10.1525417624212,0.2260132103497,0.264621992923835,0.264621992923835,0.13082692143689806,1.04752864843366,0.0534267009009321,0.0648426626319005,0.0648426626319005,0.36690901003332493,0.366909010033324,0.366909010033324,0.232200661607897,0.232200661607897,0.25252107348902103,0.9927320321250122,-3.01424770352141,0.0,0.9927320321250122,0.67924972299262,0.151375652552641,22.9827852360354,0.9124640027916868,0.0155668054163485,0.0149252283670681,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0154389466449617,0.0149252283670681,0.0151444148323027,0.0146398293237939,0.6194300835223461,2.28319234619368e-06,0.5386050744670889,0.147215735703146,-1.31967633716216e-10,-1.31967651627983e-10,-1.31967633716216e-10,2.28319234619368e-06,0.113968555655839,0.0150690694848782,0.439971165111522,0.424902095626644,0.0150690694848783,0.0155668054163485,0.00643019615011676,-0.0054796616308648285,0.000983829549633956,0.008219492446297359,-0.25252107348902103,5.6684724609848205,0.439971165111522,0.0312820183351996,1.8445910964898704,1.8445910964898704,0.0017892962961804898,160.40678780298902,2.28319234619368e-06,18.0416067535187
2.577070131353,2.577070131353,0.15056375547118805,0.00224823707264669,0.00224823707264669,0.437611397877796,0.6499448991833171,0.14642615016446694,-0.6731085538711921,5.03717738822074,0.6499448991833171,0.6731085538711921,0.130125236628945,0.00449647414529339,0.14642615016446694,0.14642615016446694,0.000978552820341459,-0.6731085538711921,0.6731085538711921,0.14642615016446694,-0.453785019836059,-0.453785019836059,0.224800997799258,0.157215066599884,1.8167572304215697e-05,8.13318126384075,5.638069842182679,5.638069842182679,0.0933427155525222,0.0,0.36748440208975897,0.364941108660933,0.364941108660933,0.0018440085888778894,0.0420780771219166,0.0420780771219166,10.0980890225832,0.224800997799258,0.263202703757294,0.263202703757294,0.130125236628945,1.04191027164677,0.0531401489898309,0.0644948816799657,0.0644948816799657,0.364941108660933,0.364941108660933,0.364941108660933,0.230955262917342,0.230955262917342,0.251166687105784,0.9874075547341228,-2.99808091003776,0.0,0.9874075547341228,0.675606595063021,0.15056375547118805,22.859518013431696,0.907570039672118,0.0154833134962678,0.0148451775190823,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0153561404901383,0.0148451775190823,0.0150631883867328,0.0145613092018289,0.616107795766717,2.27094653802696e-06,0.5357162883205611,0.14642615016446694,-4.43973735037789e-11,-4.43973695680515e-11,-4.43973735037789e-11,2.27094653802696e-06,0.113357289998819,0.0149882471509781,0.437611397877796,0.422623150726818,0.014988247150978,0.0154833134962678,0.0063957080577491,-0.00545027169126471,0.000978552820341459,0.00817540753689689,-0.251166687105784,5.63806984218267,0.437611397877796,0.0311142385175074,1.83469770807198,1.83469770807198,0.00177969947914796,159.54645259938601,2.27094653802696e-06,17.9448413383359
2.44973708045619,2.44973708045619,0.143124399395704,0.00213715166518473,0.00213715166518473,0.4159890160415121,0.6178311177534029,0.13919123319241505,-0.6398502561219721,4.7882904228052805,0.6178311177534029,0.639850256121973,0.123695747894025,0.00427430333036945,0.13919123319241505,0.13919123319241505,0.0009302025195243312,-0.6398502561219721,0.6398502561219721,0.13919123319241505,-0.43136349924023504,-0.43136349924023504,0.21369357912785106,0.14944706920099302,1.7269912445937193e-05,7.73132072804299,5.35949277695465,5.35949277695465,0.0887306514081695,0.0,0.34932699554277,0.346909366257763,0.346909366257763,0.0017528961132626199,0.0399989990748664,0.0399989990748664,9.59914238243173,0.21369357912785106,0.250197856560451,0.250197856560451,0.123695747894025,0.990429478774497,0.0505144939043663,0.06130818918307701,0.06130818918307701,0.346909366257763,0.346909366257763,0.346909366257763,0.219543761968976,0.219543761968976,0.238756539565082,0.938619741436686,-2.8499457140001,0.0,0.938619741436686,0.6422248690832889,0.143124399395704,21.7300290890734,0.8627269984804692,0.014718282882049996,0.0141116772073864,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0145973934949284,0.0141116772073864,0.0143189161567377,0.0138418348254187,0.5856659058228461,2.15873905574215e-06,0.509246543249573,0.13919123319241505,-7.92824981059439e-11,-7.928248019417609e-11,-7.92824981059439e-11,2.15873905574215e-06,0.10775630560909,0.0142476777678978,0.4159890160415121,0.401741338273614,0.0142476777678982,0.014718282882049996,0.00607969608363485,-0.00518097373378115,0.0009302025195243312,0.00777146060067165,-0.238756539565082,5.35949277695465,0.4159890160415121,0.0295768838027232,1.7440452831340802,1.7440452831340802,0.00169176451703688,151.663261404041,2.15873905574215e-06,17.0581866184387
2.44688335641955,2.44688335641955,0.14295767230403306,0.00213466207512809,0.00213466207512809,0.41550442613856897,0.617111399900666,0.139029087886496,-0.6391048879474399,4.78271249272479,0.617111399900666,0.6391048879474399,0.123551653439232,0.00426932415025618,0.139029087886496,0.139029087886496,0.000929118916998131,-0.6391048879474399,0.6391048879474399,0.139029087886496,-0.430860999443155,-0.430860999443155,0.21344464526961696,0.14927297676593698,1.72497945464896e-05,7.722314432096031,5.3532494473499295,5.3532494473499295,0.0886272881555453,0.0,0.3489200609162831,0.34650524795260995,0.34650524795260995,0.0017508541464687,0.0399524038275593,0.0399524038275593,9.58796024228859,0.21344464526961696,0.24990639849225896,0.24990639849225896,0.123551653439232,0.989275717241179,0.0504556490484821,0.0612367706400381,0.0612367706400381,0.34650524795260995,0.34650524795260995,0.34650524795260995,0.21928801317224894,0.21928801317224894,0.238478409605219,0.93752633360171,-2.8466257827912496,0.0,0.93752633360171,0.641476734697582,0.14295767230403306,21.7047155534005,0.86172199888631,0.0147011374022458,0.0140952383688003,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0145803888404203,0.0140952383688003,0.0143022359033582,0.0138257103290114,0.584983657557829,2.1562243183112e-06,0.5086533166896129,0.139029087886496,1.0165710729723901e-09,1.0165710695664698e-09,1.0165710729723901e-09,2.1562243183112e-06,0.107630779175307,0.0142310805008541,0.41550442613856897,0.401273345637714,0.0142310805008539,0.0147011374022458,0.00607261378284985,-0.00517493836394688,0.000929118916998131,0.0077624075459201795,-0.238478409605219,5.3532494473499295,0.41550442613856897,0.0295424293851818,1.74201362676362,1.74201362676362,0.00168979376307048,151.486587304051,2.1562243183112e-06,17.0383153606031
2.0015432210223003,2.0015432210223003,0.116938945676576,0.00174614715263666,0.00174614715263666,0.339881370013216,0.5047952677622339,0.113725375447295,-0.522785874789399,3.91224442520015,0.5047952677622339,0.522785874789399,0.101064880652607,0.00349229430527332,0.113725375447295,0.113725375447295,0.0007600164776805669,-0.522785874789399,0.522785874789399,0.113725375447295,-0.3524430007566129,-0.3524430007566129,0.174597077413616,0.12210484571887,1.4110280021306302e-05,6.316829963632991,4.3789419369048606,4.3789419369048606,0.0724968549644693,0.0,0.285415559664271,0.28344024992799105,0.28344024992799105,0.00143219342216259,0.0326809460838416,0.0326809460838416,7.842922620743638,0.174597077413616,0.20442268180865306,0.20442268180865306,0.101064880652607,0.8092245592219179,0.041272569062321,0.0500914940756375,0.0500914940756374,0.28344024992799105,0.28344024992799105,0.28344024992799105,0.17937693477085698,0.17937693477085698,0.19507462129456,0.766893719157999,-2.32853132253208,-1.3392770986680601e-10,0.766893719157999,0.524726038292329,0.116938945676576,17.7543919969542,0.7048860015132259,0.0120254861481583,0.0115298625624099,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0119267141880092,0.0115298625624099,0.0116991859226656,0.011309389437077,0.47851487122255,1.76378500266329e-06,0.4160768821282701,0.113725375447295,-1.3392770986680601e-10,-1.3392770986680601e-10,-1.3392770986680601e-10,1.76378500266329e-06,0.0880416534227089,0.0116409810175778,0.339881370013216,0.328240388995638,0.0116409810175777,0.0120254861481583,0.00496737979726793,-0.0042330840063919,0.0007600164776805669,0.00634962600958773,-0.19507462129456,4.3789419369048606,0.339881370013216,0.0241656183214898,1.42496190365167,1.42496190365167,0.0013822462123199196,123.915572476383,1.76378500266329e-06,13.9372906837456
